var,plev_pa,plev_hpa,global_mean_min,global_mean_mean,global_mean_max,raw_min,raw_p01,raw_p05,raw_p95,raw_p99,raw_max,spatial_min,spatial_p01,spatial_p05,spatial_p95,spatial_p99,spatial_max,temporal_min,temporal_p01,temporal_p05,temporal_p95,temporal_p99,temporal_max,slope_mean_min,slope_mean_mean,slope_mean_max,slope_min,slope_p01,slope_p05,slope_p95,slope_p99,slope_max,raw_detrended0_min,raw_detrended0_p01,raw_detrended0_p05,raw_detrended0_p95,raw_detrended0_p99,raw_detrended0_max,temporal_detrended0_min,temporal_detrended0_p01,temporal_detrended0_p05,temporal_detrended0_p95,temporal_detrended0_p99,temporal_detrended0_max,spatial_detrended0_min,spatial_detrended0_p01,spatial_detrended0_p05,spatial_detrended0_p95,spatial_detrended0_p99,spatial_detrended0_max,slope_mean_detrended0_min,slope_mean_detrended0_mean,slope_mean_detrended0_max,slope_detrended0_min,slope_detrended0_p01,slope_detrended0_p05,slope_detrended0_p95,slope_detrended0_p99,slope_detrended0_max,raw_detrended1_min,raw_detrended1_p01,raw_detrended1_p05,raw_detrended1_p95,raw_detrended1_p99,raw_detrended1_max,temporal_detrended1_min,temporal_detrended1_p01,temporal_detrended1_p05,temporal_detrended1_p95,temporal_detrended1_p99,temporal_detrended1_max,spatial_detrended1_min,spatial_detrended1_p01,spatial_detrended1_p05,spatial_detrended1_p95,spatial_detrended1_p99,spatial_detrended1_max,slope_mean_detrended1_min,slope_mean_detrended1_mean,slope_mean_detrended1_max,slope_detrended1_min,slope_detrended1_p01,slope_detrended1_p05,slope_detrended1_p95,slope_detrended1_p99,slope_detrended1_max
ua,92500.0,925.0,0.1828126149407443,0.29634094120418225,0.4225860434775658,-35.47976303100586,-10.51502513885498,-8.288009643554688,12.24145221710205,15.803662300109863,32.40542221069336,-0.3921766349016952,-0.2350604410398144,-0.1326323727929932,0.7622844761200847,0.8832425076877877,0.9767967626402004,-15.170650482177734,-9.04123306274414,-7.55043888092041,11.458117485046388,14.33243465423584,15.753378868103027,-0.0228312924357853,-0.00573278605927451,0.0063708877883047,-0.5933366120118203,-0.3773387277252038,-0.2632634886435977,0.3666171905955673,0.4836198199416168,0.6067958953337224,-34.951876650580445,-6.806261748177164,-4.34389729431618,4.404153895293886,7.198546520826028,31.473979678070407,-1.1979577221809008e-14,-5.944915485170525e-15,-3.579095982033754e-15,2.6320409266723223e-15,4.329482958747301e-15,1.2165259121397882e-14,-0.6015026912772059,-0.4547295265899453,-0.3319460444290254,0.3671931672492246,0.5288697017625875,0.6821710275523243,-6.025516890910058e-07,-2.1763895861430804e-07,2.288553118378397e-07,-3.921420557439706e-05,-2.388811200967674e-05,-1.590508158541438e-05,1.2593003004062403e-05,1.973086151147448e-05,3.774737134381449e-05,-35.698696859420025,-10.51323423903914,-8.285580618681733,12.237182346446149,15.80012962510908,31.65837789705978,-15.17065048217774,-9.041233463287352,-7.550439047813414,11.4581178188324,14.332435026168817,15.753378868103034,-0.3952516544108644,-0.2405322817859335,-0.132088573231657,0.7615731043715952,0.8876278573541109,0.9785805689729264,-6.025516891053402e-07,-2.1763895862490267e-07,2.28855311831264e-07,-3.921420557414357e-05,-2.3888112009585823e-05,-1.590508158541159e-05,1.259300300403958e-05,1.9730861511772375e-05,3.774737134381616e-05
ua,100000.0,1000.0,-0.4231637886380774,-0.3317549584707805,-0.229195626922759,-26.100492477416992,-9.422425270080566,-7.553775787353516,8.379636764526367,10.72751235961914,21.958955764770508,-0.8460629698957115,-0.759124086300748,-0.6746648171740619,0.0496503166659481,0.1173715340700568,0.2186231941493907,-12.26573085784912,-8.384087562561035,-6.993138313293457,7.80266809463501,9.553600311279297,10.691194534301758,-0.0225862531621622,-0.005790882816763258,0.0019686866156768,-0.4925988720995636,-0.3291574510257422,-0.2190356483396963,0.2387025765337828,0.3199765221919643,0.4449952006192242,-26.82213543237217,-5.362031037585603,-3.364748119746443,3.4066170561743805,5.696156247253506,23.84390542040002,-8.129772503666303e-15,-3.9921608411608416e-15,-2.362802172268452e-15,2.404580599675949e-15,3.820405084041131e-15,7.580463550715877e-15,-0.4440718902447735,-0.3599226159344901,-0.2594737748149442,0.2857833091987832,0.3960178706108344,0.5044081874785867,-4.1697328515937037e-07,-9.302800845751813e-08,3.244799595133744e-07,-3.466845699910302e-05,-1.808583337665187e-05,-1.1616120620971363e-05,1.027972823615887e-05,1.7888324129315014e-05,3.245276446238075e-05,-25.97405855239399,-9.421836551832737,-7.552937499235255,8.376679582253544,10.725457774603983,21.586432204714534,-12.265730857849116,-8.384087324142456,-6.993138313293455,7.802668118476864,9.55360001564025,10.691194534301758,-0.8339456489812115,-0.7593491423379218,-0.6698460825530979,0.0499587392578756,0.116921160730009,0.2190955329917724,-4.169732851505873e-07,-9.302800844594168e-08,3.2447995952863084e-07,-3.4668456999180266e-05,-1.8085833376810405e-05,-1.1616120621076268e-05,1.0279728235838624e-05,1.78883241293588e-05,3.245276446252526e-05
uas,,,-0.3936017034441595,-0.3115991161401807,-0.2227138349782143,-21.616193771362305,-8.557515144348145,-6.838722229003906,7.639085292816162,9.916104316711426,21.630199432373047,-0.7597007909667545,-0.6954348119400913,-0.6168404018898643,0.0246970301390563,0.0884002383598803,0.1820354791643333,-12.569457054138184,-7.684304237365723,-6.3702569007873535,7.204364776611328,8.832682609558105,10.190584182739258,-0.0202830696146535,-0.005326895018801727,0.0020164636573187,-0.4259104851470346,-0.2858681097597899,-0.1896105528113909,0.2172136068354486,0.3003776795384596,0.401466051760051,-22.39133624971384,-4.706533990666665,-2.9485051874958943,3.023679774681248,5.08329251776084,22.79195874555305,-8.17000358191056e-15,-3.558903075453464e-15,-2.1337944961088374e-15,2.1817623201692968e-15,3.507562030217128e-15,8.142151296972229e-15,-0.3843157523387921,-0.329464798199978,-0.2311028540835021,0.2551627976969233,0.3552001517121991,0.4594392852060811,-3.6643901006294244e-07,-6.792943669867477e-08,3.003081180618822e-07,-3.0639561772689425e-05,-1.6612395137618175e-05,-1.0850537321079763e-05,9.116515894888692e-06,1.5111548125699636e-05,2.774055897162381e-05,-21.37030036207659,-8.554722309139384,-6.8373785312352,7.63726197082646,9.913964947416908,21.623388083307155,-12.569457054138184,-7.684304265975953,-6.370256900787355,7.204364538192742,8.832682752609246,10.190584182739258,-0.7590100957912385,-0.6968180632170295,-0.6146959428007738,0.0232286738217366,0.0888922306713835,0.1774417561527423,-3.664390100548008e-07,-6.792943668771054e-08,3.003081180764903e-07,-3.0639561772743805e-05,-1.6612395137772352e-05,-1.085053732094599e-05,9.116515894792528e-06,1.5111548125681413e-05,2.774055897174692e-05
va,5000.0,50.0,-0.1773937652783968,-0.05280398142220998,0.0419115824498706,-51.12362289428711,-13.18292236328125,-5.991318702697754,6.146144390106201,14.004837036132812,44.54136657714844,-0.3254276211410564,-0.2810060916040253,-0.2648045216359584,0.1360991351640378,0.1555373175227984,0.2293391640811921,-7.403841018676758,-5.67592191696167,-3.849358797073364,4.603182315826416,7.712531089782715,9.366154670715332,-0.0684990350868256,-0.014277835069721512,0.0034091523337203,-1.4378077725231355,-1.0885401130406545,-0.6072612420989772,0.5064683876427698,0.7915728043662491,0.995611312645388,-44.8372735414137,-10.65454935760841,-5.463933065939318,5.041773252178547,10.647217951992364,40.11836054096996,-7.640810168082262e-15,-2.781220859500352e-15,-1.3771407552841662e-15,1.3245308837339846e-15,2.4377093452609253e-15,5.966578373455893e-15,-0.1924559601620168,-0.1720725800328783,-0.1341618654815473,0.1536544369276334,0.2328306084915468,0.2721117406167517,-6.7405188517019186e-09,1.982646595854118e-07,4.826183527118729e-07,-6.029620998517077e-05,-4.578412826276461e-05,-2.127131848060309e-05,1.925912182932264e-05,2.720805731722749e-05,4.128798974633634e-05,-51.1220693025221,-13.171408582501892,-5.991325717769687,6.14305034658147,14.000871903147436,44.74073900586389,-7.403841018676758,-5.675921998023988,-3.8493587255477903,4.603182363510128,7.712531218528746,9.366154670715344,-0.3334389039547284,-0.3088038037197938,-0.2834723369644498,0.1363434746553931,0.1552445362855816,0.2248466729865789,-6.740518851738993e-09,1.9826465958746628e-07,4.826183527176043e-07,-6.029620998507211e-05,-4.578412826263755e-05,-2.127131848043312e-05,1.925912182950439e-05,2.720805731733688e-05,4.1287989746394406e-05
va,10000.0,100.0,-0.044122275973043,-0.01104311908300611,0.0175099095844514,-39.86839294433594,-10.229818344116213,-5.996904850006104,6.2213640213012695,10.788373947143556,41.731353759765625,-0.2880432058617599,-0.271890607647229,-0.2365325047887678,0.236009553243955,0.2808692554778271,0.3796401208756535,-6.59083366394043,-4.941694736480713,-3.621459007263184,3.803722620010376,5.458178043365479,6.695132255554199,-0.0205215512094511,-0.009241099801190405,-0.0021682665263474,-0.8178452431518628,-0.5638926347800742,-0.3636989187409761,0.2786916800975054,0.5212967437559635,0.6774162004678975,-33.487190969741846,-8.540934967693467,-5.180176639711746,5.085878989216906,8.399756022539359,38.905537874872905,-5.618424811726751e-15,-2.207610787941232e-15,-1.2533528222249154e-15,1.1821747607158459e-15,2.0216116817738912e-15,5.528678560258794e-15,-0.267018569632451,-0.2454847529699365,-0.2125901284975633,0.2358006273124957,0.3029881467594523,0.3753817814560293,4.39479822816136e-08,3.744398414530685e-07,5.374090070052033e-07,-4.938488101012606e-05,-3.809770430245581e-05,-1.903501408730153e-05,1.6096684139515336e-05,2.726505687282765e-05,3.725132560006727e-05,-39.679343469894434,-10.219507145339078,-5.990546865295272,6.220997562768711,10.775627773051172,41.960575611765606,-6.590833663940427,-4.94169491291046,-3.621458935737612,3.8037225484848007,5.458178105354293,6.695132255554198,-0.2896485579393119,-0.269564891679064,-0.2376474728118031,0.23320126620147,0.2808808345597702,0.3797641727772124,4.394798228145669e-08,3.7443984145352427e-07,5.374090070048579e-07,-4.9384881009942456e-05,-3.809770430225113e-05,-1.9035014087007084e-05,1.6096684139324927e-05,2.726505687319879e-05,3.7251325600152905e-05
va,15000.0,150.0,-0.1517547323914155,-0.09723260988802632,-0.0613971326411997,-46.58330154418945,-11.210366249084473,-7.471642017364502,7.476019859313965,11.696718215942385,48.858917236328125,-1.0261731022983973,-0.923781410520718,-0.8390728379853433,0.6020192953980703,0.7266406458140653,0.8855282476794489,-7.303172588348389,-5.523900508880615,-4.25191593170166,4.029404163360596,5.150095462799072,6.223392963409424,-0.0145908239178228,-0.010016776774120842,-0.0052974374893266,-0.6062047591512917,-0.4378420077030905,-0.3083162927832009,0.2884076963754102,0.4456571332883471,0.5779957248211723,-45.91852829875945,-9.60500972740474,-6.366154591184756,6.328247942835247,9.718410352525916,47.52191808359895,-4.982425343605559e-15,-2.3476458872145094e-15,-1.4406207547061132e-15,1.4978726737460134e-15,2.4943268511439057e-15,5.6060460184208255e-15,-0.868851848226153,-0.7626244562072202,-0.6916507170427323,0.7479689643674661,0.877080617589029,1.0322022613556274,-8.763808294284412e-09,8.689406946266305e-07,1.2887471748583667e-06,-5.013666163578611e-05,-3.624651380770138e-05,-1.9838171367468825e-05,1.9714344543148387e-05,3.026880611869593e-05,4.338312409943898e-05,-46.48810975794094,-11.20575497103158,-7.466007384437578,7.473682983002497,11.68524210541386,49.00102916991841,-7.303172588348394,-5.523900632858275,-4.251916098594666,4.029404067993162,5.1500953102111815,6.223392963409424,-1.020606585255035,-0.9143791932361024,-0.8434054540716152,0.5983900185033302,0.7275016717248926,0.8827007803626288,-8.763808293918012e-09,8.689406946301896e-07,1.2887471748645276e-06,-5.013666163589415e-05,-3.624651380768382e-05,-1.983817136742613e-05,1.9714344543168347e-05,3.026880611891719e-05,4.338312409928836e-05
va,20000.0,200.0,-0.186912922654116,-0.122102504169153,-0.075129523764218,-58.96139144897461,-12.535934448242188,-8.269746780395508,8.155855178833008,12.540132522583008,64.12559509277344,-1.092066751768194,-1.0014120841464302,-0.8960872220276903,0.6509795786639049,0.7649298816392343,0.91694429505,-8.033767700195312,-5.932448387145996,-4.456974029541016,3.8754398822784415,5.512730598449707,6.9902167320251465,-0.0114354861602688,-0.008286493320402637,-0.0046128546798725,-0.7562176422492226,-0.4946107900963156,-0.3028096149214672,0.3185527219449117,0.497154339754433,0.6287868675649305,-58.69946848810562,-10.805919586576133,-7.019355090879455,7.0563604183745525,10.885766309366634,67.15768811013896,-5.144935967775116e-15,-2.3303078398403986e-15,-1.4606976100991609e-15,1.6278113197291494e-15,2.6103780383869534e-15,6.139881479738845e-15,-0.921263685849004,-0.8029991316057736,-0.7067597369070111,0.7373059306259637,0.8560150084950875,1.0188649287981166,-1.1161993136018265e-08,8.499948836785016e-07,1.1454869029213408e-06,-6.585627453425885e-05,-3.930669525373769e-05,-2.1471891460007455e-05,2.0963438359034942e-05,3.371715045526387e-05,5.548312944078104e-05,-58.48039317740118,-12.529401730405985,-8.26512833719241,8.14631588780968,12.530713919358009,63.765700163209615,-8.033767700195312,-5.932448148727416,-4.456973981857296,3.875439786911008,5.512730450630183,6.9902167320251465,-1.0958938882964036,-0.9899120518718506,-0.8911262909841167,0.6465568330399138,0.7601257191257059,0.92624581640295,-1.1161993136212118e-08,8.499948836828031e-07,1.145486902928196e-06,-6.585627453460005e-05,-3.930669525383938e-05,-2.147189146020009e-05,2.0963438358948416e-05,3.371715045531225e-05,5.5483129441259615e-05
va,25000.0,250.0,-0.0935008294279263,-0.0737501914350469,-0.0462969832712381,-66.71588897705078,-12.94446849822998,-8.21518325805664,8.238965034484863,13.096294403076172,75.92981719970703,-0.7648682411505641,-0.6734806983930965,-0.609015953957253,0.4561177203223244,0.543942274997217,0.6764229215207347,-8.523070335388184,-5.8795671463012695,-4.249556541442871,3.7277092933654794,6.262406349182129,8.341832160949707,-0.0228781460785256,-0.0091043254157374,-0.0030357684537785,-0.7696463546973259,-0.5239274129390148,-0.3163877605937583,0.322537471051394,0.5319894338153163,0.6959315951243674,-65.93597124724135,-11.465397690492848,-7.191221710233722,7.295597541032804,11.5173741643412,72.31096742093874,-5.5673622893398096e-15,-2.334493419326964e-15,-1.3740847406867657e-15,1.5086654341596205e-15,2.5194016443342168e-15,5.3610193822187405e-15,-0.6597887229376993,-0.5855953140199996,-0.5233259013265901,0.539020426361819,0.6128257726600775,0.7841779854712898,-4.297088676817632e-08,4.510638304530971e-07,6.567717732520023e-07,-6.136210034433435e-05,-3.962509193188479e-05,-2.257512226929012e-05,2.2636180107875057e-05,3.5842927709063616e-05,5.930419301199368e-05,-66.30890681056724,-12.931875831549164,-8.206986139600122,8.231187471651904,13.08293844071395,76.35698041397907,-8.523070335388184,-5.879566926956175,-4.249556589126587,3.72770934104919,6.262406430244443,8.341832160949709,-0.7434099855208961,-0.666502609539732,-0.6032008613062987,0.4607674225629536,0.5443177195403008,0.691690029455928,-4.297088676846146e-08,4.5106383045566893e-07,6.5677177325547e-07,-6.136210034454691e-05,-3.962509193186824e-05,-2.257512226950048e-05,2.2636180108059683e-05,3.58429277091922e-05,5.9304193012136886e-05
va,30000.0,300.0,-0.048958379275598,-0.014726116232879873,0.0221917142028938,-67.06782531738281,-12.449995994567873,-7.79301643371582,7.770713806152344,12.72825527191162,76.37718963623047,-0.3755129675835567,-0.3295626211850257,-0.2921152441237116,0.1588926583403132,0.2087176674560313,0.3420273456922138,-8.358155250549316,-5.6949543952941895,-3.940197229385376,3.6173555850982666,6.277585983276367,8.873921394348145,-0.0163097082617785,-0.003932222210608192,0.0012611423850233,-0.7417523877476888,-0.4592635591846997,-0.2931737831645961,0.2968181059021713,0.5268172053901842,0.6794353934661952,-66.55925064837095,-11.052104572051892,-6.857725025025182,6.928101848271452,11.087678903892126,72.78012485631461,-5.961936325966172e-15,-2.271508571637254e-15,-1.2889418529794502e-15,1.327625582060466e-15,2.3875597588803016e-15,6.071798116556257e-15,-0.3295534686193134,-0.2836169342172464,-0.2445074531240489,0.2057853296144471,0.2510994358641309,0.4032185831146757,-1.557231009403336e-07,9.883199260205661e-08,2.834514999302927e-07,-5.269650376870495e-05,-3.672660388379314e-05,-2.2180469920404917e-05,2.251647436944568e-05,3.457098872216432e-05,6.157866055985543e-05,-66.69358361815569,-12.437521213178057,-7.787269795972773,7.762369819570789,12.714357984229167,76.86879272588249,-8.358155250549315,-5.694954433441162,-3.9401972413063056,3.617355620861051,6.277586030960075,8.873921394348143,-0.3775239223089076,-0.3315873879068406,-0.2924779068136432,0.1598045073223527,0.207200028738399,0.3593191759889436,-1.5572310094088117e-07,9.883199260249622e-08,2.834514999320077e-07,-5.2696503768871655e-05,-3.672660388403101e-05,-2.2180469920473544e-05,2.25164743696149e-05,3.4570988722162536e-05,6.157866055952662e-05
va,40000.0,400.0,-0.0438612462096201,-0.025242928699229384,-0.0154625240768558,-59.68001937866211,-10.523445129394531,-6.56280517578125,6.512320518493652,10.802741050720217,61.92851257324219,-0.2415513896426157,-0.1701431997558233,-0.1226800416515404,0.0662265374640412,0.0893066938215786,0.1818269434953463,-7.36375093460083,-5.26184606552124,-3.3373336791992188,3.3075733184814453,5.20498514175415,8.118627548217773,-0.0063432368198425,-0.00010996801731312854,0.0037566923484765,-0.6298756029115838,-0.3993485947074797,-0.2454421866476419,0.2486584422943989,0.465577564023914,0.5681775395844182,-59.56420766546246,-9.28020024558804,-5.739655779872059,5.748933024222846,9.33680519232185,58.76149720734799,-5.1613389821063026e-15,-1.992072786247628e-15,-1.1071283262986753e-15,1.123375492512702e-15,2.1693835268633722e-15,4.919022989941983e-15,-0.2154923063463203,-0.1457331353823303,-0.1029267440112935,0.0833771112191416,0.1067287889765347,0.205865079488709,-1.483124106217077e-07,-4.693714419803914e-09,1.4596573180326678e-07,-4.386477219782051e-05,-3.06738023736488e-05,-1.896719447974949e-05,1.8845449249964225e-05,2.9895160210899286e-05,5.188227061306625e-05,-59.4158002344028,-10.50806470897852,-6.5590843883587775,6.507108353195036,10.79245693569889,62.28101987427914,-7.363750934600833,-5.261846222877503,-3.337333643436432,3.307573211193083,5.204984912872307,8.118627548217772,-0.2377448229569531,-0.1686901518071718,-0.1210312732837391,0.065510171888018,0.0899568070863922,0.1835877025492863,-1.483124106199037e-07,-4.6937144189332614e-09,1.459657318033521e-07,-4.386477219779816e-05,-3.0673802373642926e-05,-1.896719447956201e-05,1.884544925030105e-05,2.989516021086791e-05,5.188227061285843e-05
va,50000.0,500.0,-0.0464115671242361,-0.03629743141598386,-0.0255134903562387,-49.09867477416992,-8.908452033996582,-5.597737312316895,5.5853271484375,9.11246109008789,48.34779357910156,-0.2170846348270215,-0.1801822113263251,-0.1554723453395738,0.0657671822023373,0.0946682335493077,0.1667400234411105,-6.869536399841309,-4.705546855926514,-2.9570484161376958,3.0093352794647217,4.757633209228516,7.23420524597168,-0.0109077947373545,-0.0029629952722132384,-0.0007650871208771,-0.5444933931857053,-0.3421077941121899,-0.2208272947534848,0.2093587786672062,0.4011133419969192,0.5466680968028074,-48.926744669291466,-7.778793795706758,-4.78993011261101,4.806709977252665,7.832284816614989,45.909355422078455,-5.124820428652987e-15,-1.9626731521460557e-15,-1.0034559323615526e-15,9.810193694945634e-16,1.962038738989127e-15,4.204147676524809e-15,-0.174541250717094,-0.1349232740409982,-0.1083229269700991,0.1095565036903539,0.1370971297345411,0.2180097493562113,-1.3959763508988052e-08,6.514164560744784e-08,1.2594205557423282e-07,-3.982483845616009e-05,-2.872625541124622e-05,-1.587199082817517e-05,1.5973268029188946e-05,2.5982225727408844e-05,4.3077255448386274e-05,-48.91763736734846,-8.897516715586493,-5.591141800379269,5.579072913320479,9.102705328433146,48.63407514406359,-6.869536399841308,-4.7055470561981165,-2.9570484399795527,3.009335315227509,4.757633094787595,7.2342052459716815,-0.2204997010457949,-0.1808817243696991,-0.1537381257119303,0.0653373101691359,0.0952162552198089,0.1764560044306055,-1.3959763507517946e-08,6.514164560874251e-08,1.2594205557568146e-07,-3.982483845606959e-05,-2.87262554113068e-05,-1.5871990827984927e-05,1.597326802893289e-05,2.5982225727449315e-05,4.307725544841465e-05
va,60000.0,600.0,-0.0822223008330559,-0.05292235223217866,-0.0264935312957181,-37.69529724121094,-7.84119701385498,-5.103490829467773,5.087952613830566,8.252232551574707,42.41043472290039,-0.2042582009577892,-0.1717080951646974,-0.1542407154659222,0.0083499896605393,0.0243160894572546,0.0760381483222168,-8.636251449584961,-4.63724422454834,-3.180683851242065,2.846651077270508,5.556626796722412,8.312760353088379,-0.0148613009712337,-0.0037458294101880138,0.0009478135676032,-0.5171327545924824,-0.3217772080524568,-0.2042065961548847,0.1893180761211874,0.3407793188265035,0.4934840866458511,-35.52302112797067,-6.620392661374132,-4.104639849044508,4.100023214404578,6.670472163137218,40.30737579895585,-5.861358630355531e-15,-2.0270274038452337e-15,-9.732922946106304e-16,1.0785023667787234e-15,1.9956239525772618e-15,5.677313135996844e-15,-0.1217730665476219,-0.0956587082809913,-0.0729775397283224,0.0642869845187192,0.086999682021882,0.1802781223975094,-4.472987121849865e-08,2.88664113406127e-08,1.1153226490967021e-07,-3.6855175964301634e-05,-2.705395109249404e-05,-1.3460013961798595e-05,1.3683171081693858e-05,2.282763351163797e-05,3.657255361955074e-05,-37.23447594240038,-7.833016867073747,-5.101724436230864,5.08597639093814,8.239328958836223,42.697047601476605,-8.636251449584957,-4.637244396209716,-3.1806837677955606,2.8466511607170077,5.5566267967224094,8.312760353088386,-0.1933570655151429,-0.1730361297351726,-0.1497453441212974,0.0083607052853782,0.0242474533575416,0.1100359001866289,-4.472987121767846e-08,2.886641134249607e-08,1.1153226491096547e-07,-3.6855175964373794e-05,-2.705395109252049e-05,-1.3460013961796015e-05,1.3683171081691346e-05,2.282763351168663e-05,3.657255361923371e-05
va,70000.0,700.0,-0.0405684152170367,-0.02136763824869621,-0.0055392407737951,-33.8746337890625,-7.23613691329956,-4.813250541687012,4.794459819793701,7.957947254180908,35.72647476196289,-0.1912456628203837,-0.1563466539189881,-0.130218599558862,0.0847468145931256,0.0988091789782895,0.1236172199060982,-11.16522216796875,-5.564154148101807,-2.995864152908325,2.8271992206573486,6.342283248901367,14.042092323303224,-0.0094727497543363,-0.002222087994614653,0.0022702715412839,-0.4792293237833751,-0.3018477364808029,-0.1766597994705902,0.157849959329632,0.3150657517451003,0.4619360978316713,-33.17820004643416,-5.762060926901834,-3.5763061833743865,3.5647569816788534,5.808222332126961,34.19141900607699,-9.380030627564735e-15,-2.259129778331329e-15,-9.82566718657804e-16,1.0661429153373373e-15,2.0807668402845637e-15,8.431305214347591e-15,-0.1606794787415561,-0.1107681249082262,-0.0925055044304527,0.0910719156069847,0.1059538956629866,0.1289761684457228,-9.782101324322143e-08,-4.387518608080834e-08,4.73162950089985e-08,-3.534787580216218e-05,-2.565326975089965e-05,-1.1597407360131212e-05,1.1978891648211494e-05,1.999894152088765e-05,3.171462379818775e-05,-33.50196687401748,-7.229304843655466,-4.8090854168385695,4.791396359640984,7.954684557112885,35.63441574641818,-11.165222167968748,-5.564154105186461,-2.995864176750181,2.827199196815487,6.342283258438062,14.042092323303216,-0.1843333868336214,-0.1513365377536586,-0.1292940639921688,0.0846938742841803,0.098984551366936,0.123436926234164,-9.782101324294269e-08,-4.387518607999116e-08,4.7316295009021976e-08,-3.534787580220548e-05,-2.565326975090476e-05,-1.1597407360176896e-05,1.1978891648414716e-05,1.999894152075574e-05,3.1714623798184346e-05
va,85000.0,850.0,0.0721617353068558,0.08794021591352587,0.1041994325861175,-35.39899826049805,-6.485258102416992,-4.329376220703125,4.73590898513794,7.720508575439453,37.43392562866211,-0.3763137073661048,-0.308173986380076,-0.2630542757401245,0.4415576412906316,0.483382323029229,0.5346364704906118,-10.553255081176758,-5.159204006195068,-2.7540454864501958,3.206977367401123,6.704176902770996,15.42712116241455,0.0012810149037785,0.004564494894772276,0.0090101493920375,-0.4367221121496845,-0.2817945539727547,-0.1563430750940164,0.1612358485836118,0.3519300074494273,0.660959951395998,-34.05433526898897,-5.1180980889113465,-3.16349509839299,3.125165679769565,5.184140253853268,36.103208407166974,-6.9475977429504565e-15,-2.410769996328912e-15,-1.0986179059008518e-15,9.810193694945634e-16,1.8630470762707925e-15,6.5303478052771794e-15,-0.4883140753888402,-0.4136568325669409,-0.3665245312366708,0.3404121896189244,0.3850555885742386,0.4166689378918746,-6.503439508528585e-07,-5.187620808722706e-07,3.0711022846327094e-08,-3.384611367208509e-05,-2.3987967032142577e-05,-9.810932399865066e-06,9.444788973243826e-06,1.9101107516837863e-05,2.759134138267647e-05,-35.143963602329976,-6.481382701106265,-4.327364488253243,4.733079654023046,7.714887070027907,37.173682674172895,-10.553255081176754,-5.1592041015625005,-2.7540454268455483,3.206977260112759,6.704176840782165,15.427121162414554,-0.3873577871657571,-0.3139566752300412,-0.2650148983639095,0.4420030567865911,0.4847557459111384,0.5203367231501879,-6.503439508559259e-07,-5.187620808753388e-07,3.0711022846236395e-08,-3.384611367205698e-05,-2.3987967032129885e-05,-9.81093239998756e-06,9.444788972971422e-06,1.9101107516794288e-05,2.7591341382829124e-05
va,92500.0,925.0,0.157327954721735,0.18202144208077634,0.2070646069217718,-38.64561462402344,-6.760356426239014,-4.575836181640625,5.300389766693115,8.03415298461914,35.650691986083984,-0.5937860133988012,-0.4414648575578765,-0.3896388230165604,0.7725303688055533,0.8201061441272498,0.8668510356019152,-9.777902603149414,-5.353736877441406,-3.1107983589172363,4.366338729858398,6.8342108726501465,15.596802711486816,0.0039645134391956,0.008374501797979248,0.0164841531159402,-0.4251637999992233,-0.2728973566324765,-0.1617836237135171,0.1987519342785177,0.3620765115600253,0.5739498294356383,-32.793010673850155,-5.37386752482179,-3.326932121146128,3.256408642408493,5.38307570019126,35.39260023430941,-8.312359704928698e-15,-2.6806431638897106e-15,-1.3338149787134286e-15,1.1001845969286312e-15,2.04250089547764e-15,7.616609181888844e-15,-0.762973991978885,-0.6452004006448071,-0.5856770328043628,0.5646420800261474,0.6163179434194607,0.658745418331613,-9.5834458872816e-07,-7.85400820023617e-07,-6.076873280483073e-09,-3.977447566636517e-05,-2.359604824129689e-05,-1.0366501368893873e-05,9.448821337106324e-06,2.006986112948975e-05,2.805799553284134e-05,-38.47214152591951,-6.755877228862369,-4.572946785382818,5.29557343274023,8.025590571855332,35.530108949724045,-9.777902603149414,-5.3537367105484,-3.1107984423637367,4.366338944435119,6.834210672378534,15.596802711486829,-0.5626745384600049,-0.4420068895224303,-0.3881516576595302,0.7623929775105718,0.8179636725295246,0.8594628012287732,-9.58344588735664e-07,-7.854008200300396e-07,-6.076873280770829e-09,-3.977447566637421e-05,-2.359604824134736e-05,-1.0366501368832585e-05,9.448821337055918e-06,2.0069861129511184e-05,2.8057995532907548e-05
