var,plev_pa,plev_hpa,global_mean_min,global_mean_mean,global_mean_max,raw_min,raw_p01,raw_p05,raw_p95,raw_p99,raw_max,spatial_min,spatial_p01,spatial_p05,spatial_p95,spatial_p99,spatial_max,temporal_min,temporal_p01,temporal_p05,temporal_p95,temporal_p99,temporal_max,slope_mean_min,slope_mean_mean,slope_mean_max,slope_min,slope_p01,slope_p05,slope_p95,slope_p99,slope_max,raw_detrended0_min,raw_detrended0_p01,raw_detrended0_p05,raw_detrended0_p95,raw_detrended0_p99,raw_detrended0_max,temporal_detrended0_min,temporal_detrended0_p01,temporal_detrended0_p05,temporal_detrended0_p95,temporal_detrended0_p99,temporal_detrended0_max,spatial_detrended0_min,spatial_detrended0_p01,spatial_detrended0_p05,spatial_detrended0_p95,spatial_detrended0_p99,spatial_detrended0_max,slope_mean_detrended0_min,slope_mean_detrended0_mean,slope_mean_detrended0_max,slope_detrended0_min,slope_detrended0_p01,slope_detrended0_p05,slope_detrended0_p95,slope_detrended0_p99,slope_detrended0_max,raw_detrended1_min,raw_detrended1_p01,raw_detrended1_p05,raw_detrended1_p95,raw_detrended1_p99,raw_detrended1_max,temporal_detrended1_min,temporal_detrended1_p01,temporal_detrended1_p05,temporal_detrended1_p95,temporal_detrended1_p99,temporal_detrended1_max,spatial_detrended1_min,spatial_detrended1_p01,spatial_detrended1_p05,spatial_detrended1_p95,spatial_detrended1_p99,spatial_detrended1_max,slope_mean_detrended1_min,slope_mean_detrended1_mean,slope_mean_detrended1_max,slope_detrended1_min,slope_detrended1_p01,slope_detrended1_p05,slope_detrended1_p95,slope_detrended1_p99,slope_detrended1_max
ua,92500.0,925.0,0.2062510881562115,0.3855116182774618,0.4225860434775658,-35.47976303100586,-10.298721313476562,-8.1107177734375,12.24145221710205,15.803662300109863,32.00475311279297,-0.3921766349016952,-0.2350604410398144,-0.1326323727929932,0.7622844761200847,0.8832425076877877,0.9767967626402004,-15.170650482177734,-8.770466804504395,-7.375604152679443,11.458117485046388,14.33243465423584,15.636564254760742,-0.0113387241238584,-0.0017282759597461639,0.0063708877883047,-0.5162689268000319,-0.3158352913657167,-0.1986246729423723,0.2574705850298434,0.366970221294318,0.4726794200444064,-34.951876650580445,-6.806261748177164,-4.34389729431618,4.404153895293886,7.198546520826028,30.279339498947355,-1.1979577221809008e-14,-5.944915485170525e-15,-3.579018614575592e-15,2.6320409266723223e-15,4.329482958747301e-15,1.2165259121397882e-14,-0.6015026912772059,-0.4547295265899453,-0.3319460444290254,0.3671931672492246,0.5288697017625875,0.6509783803073723,-6.025516890910251e-07,-3.364802943639234e-07,1.162323645441539e-07,-3.921420557439706e-05,-2.388811200967674e-05,-1.4932044655913636e-05,1.2060684701353376e-05,1.973086151147448e-05,3.3439516902163694e-05,-35.698696859420025,-10.294676221085805,-8.108031290454822,12.237182346446149,15.80012962510908,31.548364712450816,-15.17065048217774,-8.77046709060669,-7.375604319572444,11.4581178188324,14.332435026168817,15.63656425476074,-0.3952516544108644,-0.2405322817859335,-0.1256950075626846,0.7615731043715952,0.8876278573541109,0.9785805689729264,-6.025516891053478e-07,-3.364802943776083e-07,1.162323645431405e-07,-3.921420557414357e-05,-2.3888112009585823e-05,-1.4932044655770511e-05,1.206068470149072e-05,1.9730861511772375e-05,3.343951690193549e-05
ua,100000.0,1000.0,-0.3955062860069649,-0.25960854281132745,-0.229195626922759,-24.910463333129883,-9.200368881225586,-7.386924743652344,8.379636764526367,10.72751235961914,21.523855209350582,-0.8114689422054053,-0.7228217848147782,-0.6484545878050217,0.0496503166659481,0.1173715340700568,0.2186231941493907,-12.26573085784912,-8.124635696411133,-6.808156967163086,7.80266809463501,9.553600311279297,10.691194534301758,-0.0145175646257405,-0.0024862318862614997,0.0019686866156768,-0.4267665652128763,-0.2640903314216094,-0.167855965933023,0.1681723790547476,0.2399283545771944,0.3629982456506036,-25.18291711677779,-5.362031037585603,-3.364748119746443,3.4066170561743805,5.69155807094436,21.14312551205625,-8.129772503666303e-15,-3.9921608411608416e-15,-2.362802172268452e-15,2.404580599675949e-15,3.820405084041131e-15,7.580463550715877e-15,-0.4440718902447735,-0.3231443470288054,-0.2594737748149442,0.2857833091987832,0.3926315259876813,0.4870274532465816,-4.1697328515939997e-07,-1.9787042895995417e-07,4.6171311975783934e-08,-3.1981359263225164e-05,-1.808583337665187e-05,-1.123996224058922e-05,9.926060424203518e-06,1.7888324129315014e-05,3.2050101616289784e-05,-25.327477289931668,-9.193251069860066,-7.385127929453978,8.376679582253544,10.725457774603983,21.586432204714534,-12.265730857849116,-8.124635305404663,-6.808156991004944,7.802668118476864,9.55360001564025,10.691194534301758,-0.8154058198466788,-0.7168020013590745,-0.6514738025009335,0.0499587392578756,0.116921160730009,0.2190955329917724,-4.16973285150617e-07,-1.9787042895154766e-07,4.617131197636047e-08,-3.198135926307204e-05,-1.8085833376810405e-05,-1.1239962240611256e-05,9.926060424132187e-06,1.78883241293588e-05,3.205010161618011e-05
uas,,,-0.368952083350332,-0.2489477581273591,-0.2227138349782143,-20.264122009277344,-8.390909194946289,-6.698665618896484,7.639085292816162,9.916104316711426,21.630199432373047,-0.7382928192398337,-0.6593017480711535,-0.5991666854534077,0.0246970301390563,0.0884002383598803,0.1820354791643333,-12.569457054138184,-7.457115173339844,-6.21464204788208,7.204364776611328,8.832682609558105,10.190584182739258,-0.0130104929020198,-0.002342925655932863,0.0020164636573187,-0.3891229438118366,-0.2257603501219374,-0.141443879961738,0.1561857629191707,0.2307967981404513,0.3037627314863383,-22.39133624971384,-4.706533990666665,-2.9485051874958943,3.023679774681248,5.08329251776084,20.745015351429583,-8.17000358191056e-15,-3.5564427902839104e-15,-2.1337944961088374e-15,2.1817623201692968e-15,3.5115696645499265e-15,8.228802850113704e-15,-0.3787408273472405,-0.2870462513802269,-0.2309092376609431,0.2514850865232522,0.3510099206183695,0.4431206330833042,-3.664390100629185e-07,-1.6694271168496801e-07,3.54258631070961e-08,-2.8117085503369323e-05,-1.6612395137618175e-05,-1.037864897890602e-05,8.692348984742333e-06,1.5111548125699636e-05,2.7060644241884085e-05,-20.233147863828236,-8.38514352185582,-6.697639214615296,7.63726197082646,9.913964947416908,21.623388083307155,-12.569457054138184,-7.457115330696109,-6.214641833305357,7.204364538192742,8.832682752609246,10.190584182739258,-0.7418213086904395,-0.6559985126547921,-0.5963560402520767,0.0232286738217366,0.0888922306713835,0.1774417561527423,-3.664390100547878e-07,-1.6694271167686644e-07,3.5425863108372686e-08,-2.8117085503368964e-05,-1.6612395137772352e-05,-1.0378648978967326e-05,8.692348984749755e-06,1.5111548125681413e-05,2.706064424178265e-05
va,5000.0,50.0,-1.903574252532612e-05,0.033354277679629424,0.0419115824498706,-51.12362289428711,-13.18292236328125,-5.991318702697754,6.146144390106201,14.004837036132812,44.54136657714844,-0.1063318927887326,-0.0832050213614354,-0.0654987900558948,0.1360991351640378,0.1555373175227984,0.2293391640811921,-6.774372100830078,-5.67592191696167,-3.740649461746216,4.603182315826416,7.712531089782715,9.182491302490234,-0.0005422309580327,0.0010008552688176274,0.0034091523337203,-0.5011085981500457,-0.3891764702811841,-0.2216914809200115,0.213343731880585,0.3503115676137635,0.4985602877818309,-44.8372735414137,-10.65454935760841,-5.463933065939318,5.041773252178547,10.647217951992364,36.161751884281855,-7.640810168082262e-15,-2.781220859500352e-15,-1.3771407552841662e-15,1.3245308837339846e-15,2.4361619960976843e-15,5.966578373455893e-15,-0.1400637976270921,-0.1127527840288422,-0.0841559804884375,0.0956857554246738,0.1137588408450623,0.1841667004936353,-6.740518851708434e-09,1.3520492155379986e-07,2.034971649357668e-07,-3.505291789330479e-05,-2.550908609000779e-05,-1.3259351095218614e-05,1.651614824560744e-05,2.25865062587424e-05,3.348545059945184e-05,-51.1220693025221,-13.171408582501892,-5.991325717769687,6.14305034658147,14.000871903147436,44.74073900586389,-6.774372100830076,-5.675921998023988,-3.7406495690345714,4.603182363510128,7.712531218528746,9.182491302490243,-0.1077236641757413,-0.0830523692116416,-0.0657347201670049,0.1363434746553931,0.1552445362855816,0.2248466729865789,-6.740518851739692e-09,1.352049215526932e-07,2.0349716493427186e-07,-3.50529178931436e-05,-2.550908608973564e-05,-1.3259351095028738e-05,1.6516148245725546e-05,2.2586506258752063e-05,3.3485450599430776e-05
va,10000.0,100.0,-0.0250573460831948,-0.002170518673413263,0.0175099095844514,-36.06558227539063,-9.968183517456056,-5.937662124633789,6.2213640213012695,10.374717712402344,32.571136474609375,-0.2880432058617599,-0.271890607647229,-0.2365325047887678,0.236009553243955,0.2808692554778271,0.3796401208756535,-5.859943389892578,-4.732556343078613,-3.344106674194336,3.803722620010376,4.9690117835998535,5.856347560882568,-0.0080560664743302,-0.004240538387223482,-0.0021682665263474,-0.4358703295958267,-0.3486236204463787,-0.2114687070278846,0.2155528591524242,0.3308102895289234,0.460309086954086,-33.42156019443175,-8.476736670290784,-5.180176639711746,5.08227958292648,8.180922652379536,27.87633741310682,-5.618424811726751e-15,-2.207610787941232e-15,-1.2533528222249154e-15,1.1814010861342258e-15,2.0216116817738912e-15,5.528678560258794e-15,-0.267018569632451,-0.2454847529699365,-0.2125901284975633,0.2358006273124957,0.3029881467594523,0.3753817814560293,4.394798228161347e-08,3.9524590416116825e-07,5.374090070052032e-07,-2.523354508074664e-05,-1.803019445617348e-05,-1.3234869982679956e-05,1.4171652232099264e-05,2.231582787354932e-05,2.7326124665457003e-05,-35.93800856051012,-9.965574631781797,-5.933912078213113,6.220997562768711,10.366602526774685,32.65788976443924,-5.859943389892581,-4.732556171417244,-3.344106638431549,3.8037225484848007,4.969011898040771,5.856347560882563,-0.2896485579393119,-0.269564891679064,-0.2376474728118031,0.23320126620147,0.2808808345597702,0.3797641727772124,4.3947982281447103e-08,3.9524590416134883e-07,5.374090070048598e-07,-2.5233545080841276e-05,-1.8030194456120655e-05,-1.3234869982607992e-05,1.417165223203428e-05,2.23158278736065e-05,2.732612466552957e-05
va,15000.0,150.0,-0.1517547323914155,-0.11216726616276987,-0.0613971326411997,-46.58330154418945,-11.209982872009276,-7.471642017364502,7.476019859313965,11.33611297607422,47.270751953125,-1.0261731022983973,-0.923781410520718,-0.8390728379853433,0.6020192953980703,0.7266406458140653,0.8855282476794489,-7.303172588348389,-5.523900508880615,-4.082359790802002,3.871535539627075,4.8780670166015625,5.881161212921143,-0.0119978299595153,-0.008720813594554656,-0.0052974374893266,-0.6019054217114281,-0.4378420077030905,-0.2662768479818908,0.2711078708094052,0.3748017333149319,0.5479349171396468,-45.91852829875945,-9.543971016567903,-6.366154591184756,6.328247942835247,9.4841113990206,45.28674366209302,-4.982425343605559e-15,-2.3488760297992857e-15,-1.4405820709770325e-15,1.4986270064630952e-15,2.4955956774577515e-15,5.6060460184208255e-15,-0.868851848226153,-0.7626244562072202,-0.6916507170427323,0.7479689643674661,0.877080617589029,1.0322022613556274,-8.763808294285137e-09,8.75235941667048e-07,1.2887471748583805e-06,-4.336638372738455e-05,-2.3314079379657972e-05,-1.5941112232075635e-05,1.9492387642188333e-05,2.894271631279524e-05,4.338312409943898e-05,-46.48810975794094,-11.20575497103158,-7.466007384437578,7.473682983002497,11.318165286007476,47.15255286428724,-7.303172588348394,-5.523900632858275,-4.082359790802,3.8715356111526495,4.87806706428528,5.881161212921143,-1.020606585255035,-0.9143791932361024,-0.8434054540716152,0.5983900185033302,0.7275016717248926,0.8827007803626288,-8.763808293925331e-09,8.752359416710562e-07,1.2887471748645471e-06,-4.336638372757488e-05,-2.3314079379827504e-05,-1.594111223189896e-05,1.949238764224514e-05,2.8942716312935266e-05,4.338312409928836e-05
va,20000.0,200.0,-0.186912922654116,-0.1517863124625648,-0.075129523764218,-58.96139144897461,-12.535934448242188,-8.269746780395508,8.10979175567627,12.26264190673828,58.24794006347656,-1.092066751768194,-1.0014120841464302,-0.8960872220276903,0.6401978477241592,0.7649298816392343,0.8722487038170639,-8.033767700195312,-5.918521404266357,-4.456974029541016,3.779721260070801,5.438443183898926,6.904736518859863,-0.0112628986178328,-0.008792379802744237,-0.006430158586077,-0.7546781479163488,-0.4457960244135918,-0.2878632996818404,0.3072119557366577,0.4137897231445018,0.6283806055234056,-58.69946848810562,-10.805919586576133,-7.019355090879455,7.052471758878529,10.714125117328448,55.523050834972175,-5.144935967775116e-15,-2.3303078398403986e-15,-1.4606976100991609e-15,1.6278113197291494e-15,2.609465102380636e-15,6.139881479738845e-15,-0.921263685849004,-0.8029991316057736,-0.7067597369070111,0.7373059306259637,0.8560150084950875,0.9596690708007424,-1.1161993135985193e-08,7.947546412096445e-07,1.1454869029213567e-06,-4.552713041681182e-05,-2.675791558990489e-05,-1.885809664291567e-05,2.0820016372746523e-05,3.2201543389856046e-05,5.133189791232995e-05,-58.48039317740118,-12.529401730405985,-8.26512833719241,8.104022091139239,12.25512871664676,57.99174759311285,-8.033767700195312,-5.918521485328675,-4.456973981857296,3.779721248149869,5.438443098068232,6.904736518859864,-1.0958938882964036,-0.9899120518718506,-0.8911262909841167,0.6460706152482067,0.7601257191257059,0.8818342461678768,-1.1161993136179221e-08,7.947546412149906e-07,1.1454869029282249e-06,-4.552713041687619e-05,-2.6757915589863395e-05,-1.8858096642664823e-05,2.082001637288801e-05,3.220154338982384e-05,5.133189791217074e-05
va,25000.0,250.0,-0.0729723213011637,-0.0637802108924027,-0.0462969832712381,-66.71588897705078,-12.7406587600708,-8.146197319030762,8.140174865722656,12.835291862487791,68.63442993164062,-0.6875277462697488,-0.5975396967949334,-0.5248060859622066,0.4376319378416667,0.543942274997217,0.5986325120463615,-8.523070335388184,-5.740554332733154,-4.178637504577637,3.7277092933654794,6.259863376617432,8.341832160949707,-0.0100846022193361,-0.005233012886294546,-0.0030357684537785,-0.6896996827391033,-0.4565346210533577,-0.2910838721303551,0.2965587799244742,0.4486855065276598,0.6653676442770139,-65.93597124724135,-11.245034057456955,-7.131691051319216,7.13273029009333,11.188708088507491,63.1873225940427,-5.5673622893398096e-15,-2.334493419326964e-15,-1.374046056957685e-15,1.508704117888698e-15,2.5201753189158376e-15,5.347638708159639e-15,-0.6304311737664382,-0.5452064866436603,-0.4762596653546019,0.4944645473646121,0.5906147247981955,0.6411096022160099,-4.2970886768180445e-08,3.5689905892096876e-07,6.003229170475174e-07,-4.210931245315357e-05,-2.9717446583312072e-05,-1.9662595810150453e-05,1.915467579758288e-05,3.1898460811942565e-05,5.110487157898469e-05,-66.30890681056724,-12.733466846345085,-8.141075065489881,8.13481272964224,12.832082381863597,68.40631148945896,-8.523070335388184,-5.740554499626157,-4.178637361526488,3.72770934104919,6.259863591194151,8.341832160949709,-0.676728179024333,-0.5915034919015556,-0.5225566706124971,0.4481675421067175,0.5443177195403008,0.5948125969581147,-4.2970886768464466e-08,3.5689905892313044e-07,6.003229170501118e-07,-4.210931245318456e-05,-2.9717446583159453e-05,-1.966259581012448e-05,1.9154675797904128e-05,3.189846081177146e-05,5.110487157865952e-05
va,30000.0,300.0,-0.0240726541872513,0.0109138027040334,0.0221917142028938,-67.06782531738281,-12.216608047485352,-7.722175121307373,7.707578659057617,12.50135326385498,68.65367126464844,-0.3414883523313561,-0.3015355501316527,-0.2339416672188035,0.1435837524361632,0.2087176674560313,0.2455625286067902,-8.358155250549316,-5.625903129577637,-3.940197229385376,3.6173555850982666,6.126296043395996,8.873921394348145,-0.0041614902459484,-0.0005452248799781296,0.0012611423850233,-0.6642332999507273,-0.4315053184448455,-0.2703116156329323,0.2751062835389669,0.4406431668785662,0.6144553920025418,-66.55925064837095,-10.809300687878771,-6.8143366752024015,6.810259211180495,10.770513784815266,63.60758609270653,-5.961936325966172e-15,-2.2727773979511108e-15,-1.2889418529794502e-15,1.3283992566420865e-15,2.3881941720372245e-15,6.071798116556257e-15,-0.317952916363769,-0.2791647864838407,-0.2079281344738368,0.1694098957679957,0.2302525965502082,0.2688906056301544,-1.5572310094030844e-07,6.319747121962257e-09,2.0468919242086126e-07,-4.349199306463451e-05,-3.081167377120969e-05,-1.835125041406284e-05,1.8032376156078975e-05,2.88694974010724e-05,4.818086454693174e-05,-66.69358361815569,-12.200348244734895,-7.71587333653867,7.700096944034239,12.494557550660597,68.55835027193626,-8.358155250549315,-5.625903210639955,-3.9401972413063056,3.617355620861051,6.126295871734613,8.873921394348143,-0.3420258241237511,-0.3032376942438228,-0.2320010422338191,0.1453369880080134,0.2061796887902261,0.2448176978701722,-1.5572310094088006e-07,6.319747121446556e-09,2.046891924200447e-07,-4.349199306435401e-05,-3.0811673771291954e-05,-1.835125041378743e-05,1.8032376155910727e-05,2.886949740092239e-05,4.818086454673515e-05
va,40000.0,400.0,-0.0438612462096201,-0.03147059905321665,-0.0172152902738959,-59.68001937866211,-10.430330276489258,-6.56280517578125,6.512320518493652,10.674965858459473,60.703575134277344,-0.2415513896426157,-0.1701431997558233,-0.11967136420982,0.0562086770417438,0.0821306442562453,0.1818269434953463,-7.36375093460083,-5.26184606552124,-3.3373336791992188,3.3075733184814453,5.20498514175415,8.118627548217773,-0.0024384887426903,0.00019506843127180915,0.0037566923484765,-0.5642654476750141,-0.3681785225567988,-0.2255851535213411,0.2371624472236095,0.3736375842820709,0.5056909146531254,-59.56420766546246,-9.160358492644512,-5.739655779872059,5.73961011718054,9.144256198410394,56.78910200162919,-5.1613389821063026e-15,-1.99298572225394e-15,-1.1071283262986753e-15,1.123375492512702e-15,2.1693835268633722e-15,4.919022989941983e-15,-0.2154923063463203,-0.1323883083938845,-0.0824702004592012,0.0733118800094596,0.0994162409811665,0.205865079488709,-1.4831241062171926e-07,-1.728100762410315e-08,1.2187378004012696e-07,-4.315539636055808e-05,-3.06738023736488e-05,-1.5038227882768153e-05,1.5113558305335112e-05,2.4319424276147932e-05,3.942241806571459e-05,-59.4158002344028,-10.416762342873415,-6.5590843883587775,6.507108353195036,10.668447773453083,60.64346735044511,-7.363750934600833,-5.261846222877503,-3.337333643436432,3.307573211193083,5.204984912872307,8.118627548217772,-0.2377448229569531,-0.1686901518071718,-0.1204344154382634,0.0560964506007665,0.0822008115724735,0.1835877025492863,-1.4831241061991013e-07,-1.7281007622936398e-08,1.2187378004206278e-07,-4.315539636047651e-05,-3.0673802373642926e-05,-1.5038227882496048e-05,1.5113558305560904e-05,2.431942427613475e-05,3.9422418065620814e-05
va,50000.0,500.0,-0.0336093478239858,-0.030159846369886282,-0.0255134903562387,-49.09867477416992,-8.860588073730469,-5.597737312316895,5.5853271484375,9.041226387023926,46.05857849121094,-0.1573901605900355,-0.1371191484066332,-0.1147108986753685,0.0502924980284494,0.0770654299014525,0.1173006513422096,-6.869536399841309,-4.705546855926514,-2.9570484161376958,3.0093352794647217,4.757633209228516,7.23420524597168,-0.0017304022724169,-0.0011694847596455365,-0.0007650871208771,-0.4944278812647463,-0.3133080036882176,-0.1917422166422874,0.2059588567024054,0.3050040764522707,0.4333520449939435,-48.926744669291466,-7.6945484079631825,-4.78993011261101,4.797870788130407,7.710382326422276,43.35023506164293,-5.124820428652987e-15,-1.9635860881523678e-15,-1.0034559323615526e-15,9.810193694945634e-16,1.962038738989127e-15,4.204147676524809e-15,-0.1267296487844822,-0.1035895525565696,-0.0825075672271663,0.0812943843821129,0.1033550637921349,0.1475881787026527,-1.3959763508989474e-08,5.468492242677079e-08,1.2594205557421885e-07,-3.982483845616009e-05,-2.872625541124622e-05,-1.2435313234486345e-05,1.3275063291022657e-05,2.0719277969891177e-05,3.281756224739737e-05,-48.91763736734846,-8.852117480971879,-5.591141800379269,5.579072913320479,9.03779489960312,46.068334655759145,-6.869536399841308,-4.7055470561981165,-2.9570484399795527,3.009335315227509,4.757633094787595,7.2342052459716815,-0.1581953560162309,-0.1371987959824099,-0.1143854525186749,0.0499239088711336,0.0768370349035435,0.1209525822035319,-1.3959763507522832e-08,5.468492242779243e-08,1.259420555756589e-07,-3.982483845606959e-05,-2.87262554113068e-05,-1.2435313234246858e-05,1.3275063291151063e-05,2.071927796984524e-05,3.281756224744821e-05
va,60000.0,600.0,-0.0470265951081688,-0.0324896512809619,-0.0264935312957181,-36.80598831176758,-7.810520648956299,-5.103490829467773,5.087952613830566,8.208568572998047,38.84614562988281,-0.1680572965855366,-0.129800976399937,-0.1086200378335599,0.0083499896605393,0.0243160894572546,0.0530260147689199,-8.257555961608887,-4.63724422454834,-3.180683851242065,2.846651077270508,5.556626796722412,8.203886985778809,-0.0010808292999306,-0.00017523490105773631,0.0009478135676032,-0.4444750390473859,-0.2681226272267074,-0.168374831999155,0.1803730305408389,0.2654616838326593,0.3817001424933925,-35.073238142150174,-6.58367082966322,-4.104639849044508,4.100023214404578,6.6228364579693935,35.98725841938761,-5.861358630355531e-15,-2.0270274038452337e-15,-9.734857132560354e-16,1.0785023667787234e-15,1.996714833737344e-15,4.973180210655405e-15,-0.1217730665476219,-0.082498024466453,-0.0614205005041771,0.0541392581164165,0.0703574943537915,0.0893853584476431,-4.4729871218488654e-08,3.591119770888753e-08,1.1153226490966874e-07,-3.6855175964301634e-05,-2.705395109249404e-05,-1.0988885337788731e-05,1.2118538764934252e-05,1.791087959521993e-05,2.7960952290537072e-05,-36.74550633934157,-7.804211529993512,-5.101724436230864,5.08597639093814,8.203396973291056,38.79616187512186,-8.257555961608878,-4.637244396209716,-3.1806837677955606,2.8466511607170077,5.5566267967224094,8.203886985778812,-0.1687995299774536,-0.1295244878962847,-0.1084469639340087,0.0083607052853782,0.0242474533575416,0.0526140146152385,-4.4729871217669176e-08,3.591119770980112e-08,1.1153226491095428e-07,-3.6855175964373794e-05,-2.705395109252049e-05,-1.098888533762842e-05,1.2118538765055266e-05,1.7910879595115673e-05,2.7960952290369465e-05
va,70000.0,700.0,-0.0156383567256265,-0.007360749832846353,-0.0055392407737951,-30.348190307617188,-7.23613691329956,-4.813250541687012,4.794459819793701,7.957947254180908,34.29555892944336,-0.1687810763331765,-0.112206877071683,-0.096005911050182,0.0847468145931256,0.0988091789782895,0.1236172199060982,-10.702386856079102,-5.564154148101807,-2.995864152908325,2.8271992206573486,6.342283248901367,14.042092323303224,-0.0007465627096452,0.00011563250894497276,0.0022702715412839,-0.3857490205931105,-0.2319081099498447,-0.1504169987706197,0.157849959329632,0.2316403632114444,0.4201802716143339,-29.477317618724012,-5.754290498355157,-3.5763061833743865,3.5647569816788534,5.808222332126961,32.27955523862514,-9.380030627564735e-15,-2.259129778331329e-15,-9.82566718657804e-16,1.0661235734727984e-15,2.0807668402845637e-15,7.127791562413594e-15,-0.1606794787415561,-0.103311808067907,-0.0843639639727999,0.0910719156069847,0.1059538956629866,0.1289761684457228,-9.78210132432135e-08,-3.2206544215185596e-08,4.73162950089914e-08,-3.534787580216218e-05,-2.565326975089965e-05,-9.990550595271332e-06,1.079466248959309e-05,1.810769915606286e-05,2.544596017440181e-05,-30.18750302731624,-7.229304843655466,-4.8090854168385695,4.791396359640984,7.954684557112885,34.25450865163479,-10.702386856079102,-5.564154105186461,-2.995864176750181,2.827199196815487,6.342283258438062,14.042092323303216,-0.1670575200643605,-0.11341843572721,-0.0961532836492371,0.0846938742841803,0.098984551366936,0.123436926234164,-9.782101324293722e-08,-3.2206544214893104e-08,4.7316295009017066e-08,-3.534787580220548e-05,-2.565326975090476e-05,-9.99055059525828e-06,1.0794662489551777e-05,1.8107699156117872e-05,2.5445960174493108e-05
va,85000.0,850.0,0.0721617353068558,0.07606508177860194,0.0878815988546871,-33.89752960205078,-6.485258102416992,-4.329376220703125,4.685699462890625,7.715002536773682,32.81713104248047,-0.3438145734939613,-0.2982936980047178,-0.2585144005911339,0.4153139005708784,0.4521528188601507,0.4777770126002639,-10.553255081176758,-5.159204006195068,-2.7540454864501958,3.206977367401123,6.704176902770996,15.42712116241455,0.0012810149037785,0.003081786669732855,0.004286769614542,-0.3473139239286841,-0.1960431081664362,-0.1242791447841776,0.1279866852096152,0.20161011340938,0.3005844467385347,-34.05433526898897,-5.086643088458315,-3.16349509839299,3.125165679769565,5.184140253853268,30.181653480185545,-6.9475977429504565e-15,-2.410769996328912e-15,-1.0986179059008518e-15,9.810193694945634e-16,1.8661030908682072e-15,6.5303478052771794e-15,-0.4359107222780103,-0.3875709948456712,-0.3482602651977687,0.326720908448431,0.3662347217073017,0.3907357673853003,-5.7833483861906e-07,-4.712097146815809e-07,3.0711022846310795e-08,-3.384611367208509e-05,-2.3987967032142577e-05,-9.72212213197204e-06,9.442067604846375e-06,1.9101107516837863e-05,2.5505409180729996e-05,-33.61283329392946,-6.481382701106265,-4.327364488253243,4.682390485707478,7.710193807666259,32.60946844066528,-10.553255081176754,-5.1592041015625005,-2.7540454268455483,3.206977260112759,6.704176840782165,15.427121162414554,-0.3480290305448618,-0.2999169731925126,-0.2609030049076977,0.4146026001815791,0.4541164134404496,0.4786174591184483,-5.78334838621959e-07,-4.7120971468410967e-07,3.0711022846227674e-08,-3.384611367205698e-05,-2.3987967032129885e-05,-9.72212213242668e-06,9.442067604863902e-06,1.9101107516794288e-05,2.5505409180735776e-05
va,92500.0,925.0,0.157327954721735,0.16277987846308986,0.1842275602785925,-29.700204849243164,-6.760356426239014,-4.575836181640625,5.160859107971191,7.961517810821533,32.017581939697266,-0.5218345680053523,-0.4370542852722701,-0.3896388230165604,0.7492054221633465,0.7930066123041424,0.8084462303740945,-8.839094161987305,-5.3251633644104,-3.1107983589172363,4.07539176940918,6.8342108726501465,15.596802711486816,0.0039645134391956,0.005904402499417483,0.0105826674350224,-0.379377093119294,-0.1950398841099506,-0.125564941286627,0.1329688995428287,0.2186708178309807,0.3550371992069496,-31.3403368872546,-5.322373129162208,-3.326932121146128,3.256408642408493,5.318262875394247,32.16034855953901,-8.312359704928698e-15,-2.6806431638897106e-15,-1.3338149787134286e-15,1.1001845969286312e-15,2.04250089547764e-15,7.616609181888844e-15,-0.6860890274942871,-0.6251393532864264,-0.5662726389828026,0.5646420800261474,0.6022765155967063,0.6293565120260383,-8.590506644001241e-07,-7.149258667390321e-07,-6.076873280476408e-09,-3.65317420904729e-05,-2.359604824129689e-05,-1.0094055331795197e-05,9.369413278234974e-06,2.006986112948975e-05,2.7278367014925957e-05,-29.42671200455654,-6.754087945854286,-4.572946785382818,5.154531072840286,7.954957466263156,31.79050483814924,-8.8390941619873,-5.325163431167601,-3.1107984423637367,4.075391983985898,6.834210672378534,15.596802711486829,-0.5018612457561725,-0.4409115715483122,-0.3881516576595302,0.7488698617642618,0.7865042973348213,0.7953570651024958,-8.590506644062536e-07,-7.149258667444878e-07,-6.076873280766201e-09,-3.653174209045016e-05,-2.359604824134736e-05,-1.0094055331899644e-05,9.369413278370711e-06,2.0069861129511184e-05,2.727836701500359e-05
